stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
1066852548,2018-11-08 11:24:49,WATCH:  'It was sheer panic': Survivor recounts mass shooting incident,https://abcnews.go.com/US/video/sheer-panic-survivor-recounts-mass-shooting-incident-59058291,en,False,,39000,ABC News,http://abcnews.go.com/
1068509208,2018-11-09 07:16:00,Thousands Evacuate Northern California Wildfire,https://www.npr.org/2018/11/09/666063798/thousands-evacuate-northern-california-wildfire?utm_medium=RSS&utm_campaign=morningedition,en,False,,1096,NPR,http://www.npr.org/
1066643141,2018-11-08 09:35:04,WATCH:  Man tearful over mass shooting: 'I should have stayed',https://abcnews.go.com/US/video/man-tearful-mass-shooting-stayed-59056068,en,False,,39000,ABC News,http://abcnews.go.com/
1068646035,2018-11-09 07:42:27,WATCH:  Vigil held for victims of California bar shooting,https://abcnews.go.com/WNN/video/vigil-held-victims-california-bar-shooting-59079852,en,False,,39000,ABC News,http://abcnews.go.com/
1068198827,2018-11-09 02:08:15,"A year apart, some country music fans face 2 mass shootings",https://www.seattletimes.com/nation-world/a-year-apart-some-country-music-fans-face-2-mass-shootings/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1068893091,2018-11-09 16:41:56,Seahawks list seven players &#8212; and five starters &#8212; as questionable for Sunday&#8217;s game against Rams,https://www.seattletimes.com/sports/seahawks/seahawks-list-seven-players-and-five-starters-as-questionable-for-sundays-game-against-rams/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,False,,24940,Seattle Times,http://seattletimes.com
1069271179,2018-11-10 03:00:00,"Speaking of Business: ‘Whoever owns the platform owns the power,’ analyst says",https://www.seattletimes.com/business/whoever-owns-the-platform-owns-the-power-analyst-says/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,False,,24940,Seattle Times,http://seattletimes.com
1072636922,2018-11-14 00:47:42,13-year-old Indiana boy to learn fate in May school shooting,https://www.seattletimes.com/nation-world/13-year-old-indiana-boy-to-learn-fate-in-may-school-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1073850271,2018-11-15 00:53:03,Heroic California cop who died in bar shooting is mourned,https://www.seattletimes.com/nation-world/heroic-california-cop-who-died-in-bar-shooting-is-mourned/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1076995336,2018-11-16 23:12:20,Services held for 2 victims of Southern California massacre,https://www.seattletimes.com/nation-world/services-held-for-2-victims-of-southern-california-massacre/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1079452388,2018-11-19 20:46:05,"Rams honor firefighters, police for recent heroic actions",https://www.seattletimes.com/sports/rams-honor-firefighters-police-for-recent-heroic-actions/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1079593932,2018-11-20 01:08:21,California gunman&#8217;s life was both unremarkable and troubled,https://www.seattletimes.com/nation-world/california-gunmans-life-was-both-unremarkable-and-troubled/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1081294411,2018-11-20 19:57:16,Rams roll into bye week buzzing from epic win over Chiefs,https://www.seattletimes.com/sports/rams-roll-into-bye-week-buzzing-from-epic-win-over-chiefs/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1095086289,2018-11-27 01:12:57,Investigators to update timeline of California mass shooting,https://www.seattletimes.com/nation-world/investigators-to-update-timeline-of-california-mass-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1507487965,2018-12-07 12:00:50,Church’s Nativity scene underscores immigration divide,https://www.seattletimes.com/nation-world/churchs-nativity-scene-underscores-immigration-divide/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1507487887,2018-12-07 13:01:48,‘Significant’ announcement expected in Calif. bar shooting,https://www.seattletimes.com/nation-world/significant-announcement-set-in-california-bar-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1066482120,2018-11-08 07:53:53,WATCH:  Latest details on deadly California bar shooting,https://abcnews.go.com/GMA/News/video/latest-details-deadly-california-bar-shooting-59052631,en,False,,39000,ABC News,http://abcnews.go.com/
1067100829,2018-11-08 13:03:45,"Father identifies his son, Cody Coffman, 22, as one of 12 people slain in the Southern California mass shooting",https://www.seattletimes.com/nation-world/father-identifies-his-son-cody-coffman-22-as-one-of-12-people-slain-in-the-southern-california-mass-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1070255198,2018-11-11 12:48:19,Airplane banner denounces Jets&#8217; partnership with MGM,https://www.seattletimes.com/sports/airplane-banner-denounces-jets-partnership-with-mgm/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1073214274,2018-11-14 11:22:18,"Shot in the neck at 17, this is the trauma surgeon now leading doctors against gun violence and NRA",https://www.seattletimes.com/nation-world/shot-in-the-neck-at-17-this-is-the-trauma-surgeon-now-leading-doctors-against-gun-violence-and-nra/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,False,,24940,Seattle Times,http://seattletimes.com
1507488878,2018-12-05 07:39:19,School PR consultant calls Parkland critics ‘crazies’,https://www.seattletimes.com/nation-world/school-pr-consultant-calls-parkland-critics-crazies/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1067377361,2018-11-08 15:15:52,&#8220;Sister Sister&#8221; actress Tamera Mowry-Housley and her husband say their niece was killed in the California mass shooting,https://www.seattletimes.com/nation-world/sister-sister-actress-tamera-mowry-housley-and-her-husband-say-their-niece-was-killed-in-the-california-mass-shooting/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1068017327,2018-11-08 20:21:05,LA Rams horrified by mass shooting near their training base,https://www.seattletimes.com/nation-world/la-rams-horrified-by-mass-shooting-near-their-training-base/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1068335892,2018-11-09 05:09:22, 'Start Here': Bar massacre and recounts. What you need to know to start your day.,https://abcnews.go.com/US/start-here-california-shooting-muellers-boss-recounts-start-day/story?id=59070695,en,False,,39000,ABC News,http://abcnews.go.com/
1066852549,2018-11-08 11:14:52,WATCH:  California community mourns 'hero' officer killed in mass shooting,https://abcnews.go.com/US/video/california-community-mourns-hero-officer-killed-mass-shooting-59057274,en,False,,39000,ABC News,http://abcnews.go.com/
1074702819,2018-11-15 18:28:13,Milwaukee&#8217;s Christian Yelich wins NL MVP Award,https://www.seattletimes.com/nation-world/milwaukees-christian-yelich-wins-nl-mvp-award/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,True,,24940,Seattle Times,http://seattletimes.com
1095399956,2018-11-27 10:06:18,WATCH:  Demonstrators shut down highway after deadly mall shooting,https://abcnews.go.com/GMA/News/video/demonstrators-shut-highway-deadly-mall-shooting-59439216,en,False,,39000,ABC News,http://abcnews.go.com/
1507491846,2018-11-21 13:21:28,It’s a Twitter war: Doctors clash with NRA over gun deaths,https://www.seattletimes.com/nation-world/its-a-twitter-war-doctors-clash-with-nra-over-gun-deaths/?utm_source=RSS&utm_medium=Referral&utm_campaign=RSS_all,en,False,,24940,Seattle Times,http://seattletimes.com
1066892133,2018-11-08 11:54:40,WATCH:  White House flag lowered to half-staff to honor victims of Thousand Oaks shooting,https://abcnews.go.com/US/video/white-house-flag-lowered-half-staff-honor-victims-59058878,en,False,,39000,ABC News,http://abcnews.go.com/
1108717548,2018-12-04 05:42:12,"Management to voluntarily recognize union at the Capital, other Maryland papers",https://www.washingtonpost.com/blogs/erik-wemple/wp/2018/12/04/management-to-voluntarily-recognize-union-at-the-capital-other-maryland-papers/,en,False,,2,Washington Post,http://washingtonpost.com
1068412339,2018-11-09 07:44:28," Southern California wildfire threatens 30,000 homes, forces evacuations",https://abcnews.go.com/US/pair-southern-california-wildfires-growing-intensity-forcing-evacuations/story?id=59079366,en,False,,39000,ABC News,http://abcnews.go.com/
1071847455,2018-11-13 07:18:50,WATCH:  New fires ignite in California amid devastation,https://abcnews.go.com/GMA/News/video/fires-ignite-california-amid-devastation-59158528,en,False,,39000,ABC News,http://abcnews.go.com/
1070805826,2018-11-12 05:02:00,More Than 200 People Are Unaccounted For In California Wildfires,https://www.npr.org/2018/11/12/666870936/more-than-200-people-are-unaccounted-for-in-california-wildfires?utm_medium=RSS&utm_campaign=national,en,False,,1096,NPR,http://www.npr.org/
1507313800,2018-11-19 16:54:00,Free Speech Or Hate Speech: When Does Online Hate Speech Become A Real Threat?,https://www.npr.org/2018/11/19/669361577/free-speech-or-hate-speech-when-does-online-hate-speech-become-a-real-threat?utm_medium=RSS&utm_campaign=allthingsconsidered,en,False,,1096,NPR,http://www.npr.org/
1068949529,2018-11-09 17:52:20,Mourning Thousand Oaks Community Now Threatened By Wildfires,https://www.npr.org/2018/11/09/666345116/mourning-thousand-oaks-community-now-threatened-by-wildfires?utm_medium=RSS&utm_campaign=national,en,False,,1096,NPR,http://www.npr.org/
1545868824,2018-11-28 18:29:26,A Third Of People In Major European Countries Know Little Or Nothing About The Holocaust,https://www.huffpost.com/entry/holocaust-antisemitism-survey-europe-cnn_n_5bfef9bfe4b0e254c9270726,en,False,,96720,HuffPost Latino Voices,http://voces.huffingtonpost.com/#spider
1565848013,2018-11-29 06:55:48,Acosta’s sweetheart deal for molester — Oliva leads hospital wars — Transgender drama in Pasco — More dead dolphins,https://www.politico.com/newsletters/florida-playbook/2018/11/29/acostas-sweetheart-deal-for-molester-oliva-leads-hospital-wars-transgender-drama-in-pasco-more-dead-dolphins-352898,en,False,,18268,Politico,https://www.politico.com/
1067292293,2018-11-08 15:00:21,"Midday open thread: Invasion called off, Pravda on the Potomac, and a sore loser",http://www.dailykos.com/stories/1811217,en,False,,115,Daily Kos,http://www.dailykos.com
1070091098,2018-11-11 07:00:20,"Abbreviated Pundit Round-up: We won, we won, we won, also Trump is still a racist jackass",http://www.dailykos.com/stories/1811890,en,False,,115,Daily Kos,http://www.dailykos.com
1070893899,2018-11-12 07:30:07,"Abbreviated Pundit Round-up: A week after the election, Democrats keep winning",http://www.dailykos.com/stories/1811949,en,False,,115,Daily Kos,http://www.dailykos.com
1072558843,2018-11-13 23:00:07,"Medical professionals share images of gun violence, slam NRA's Stay in Your Lane nonsense",http://www.dailykos.com/stories/1812513,en,False,,115,Daily Kos,http://www.dailykos.com
1091001244,2018-11-24 16:00:03,This week at progressive state blogs: Respecting voter initiatives in UT; gun control win in FL,http://www.dailykos.com/stories/1814718,en,False,,115,Daily Kos,http://www.dailykos.com
1069829199,2018-11-10 22:30:06,"High school coach claims Ian Long had history of violence against women, like most mass shooters",http://www.dailykos.com/stories/1811624,en,False,,115,Daily Kos,http://www.dailykos.com
1071166577,2018-11-07 19:15:03,"Trump’s bizarre post-election press conference, explained",https://www.vox.com/2018/11/7/18072284/donald-trump-midterm-press-conference-media-abortion,en,False,,104828,Vox,http://www.vox.com
1067291458,2018-11-08 14:47:02,"Mass shooting at a bar in Thousand Oaks, California: what we know so far",https://www.vox.com/2018/11/8/18074880/mass-shooting-borderline-bar-thousand-oaks-california-what-we-know,en,False,,104828,Vox,http://www.vox.com
1068005937,2018-11-08 20:00:06,Vox Sentences: Venezuela’s 1 million percent price hike,https://www.vox.com/vox-sentences/2018/11/8/18077128/vox-sentences-venezuela-inflation,en,False,,104828,Vox,http://www.vox.com
1071792958,2018-11-13 07:00:03,I looked for a state that’s taking gun violence seriously. I found Massachusetts.,https://www.vox.com/2018/11/13/17658028/massachusetts-gun-control-laws-licenses,en,False,,104828,Vox,http://www.vox.com
1083837713,2018-11-21 15:50:04,"In Chicago, domestic violence became multiple homicide. It’s part of a disturbing pattern.",https://www.vox.com/2018/11/21/18105037/chicago-mercy-hospital-shooting-domestic-violence,en,False,,104828,Vox,http://www.vox.com
1100107793,2018-11-30 20:52:43,Swastika vandalism hit high-profile targets in both New York and California this week,https://www.vox.com/2018/11/30/18120436/swastika-vandalism-hit-new-york-california-anti-semitism,en,False,,104828,Vox,http://www.vox.com
1078233763,2018-11-18 07:00:07,"Abbreviated Pundit Round-up: Insight, foresight, hindsight",http://www.dailykos.com/stories/1813691,en,False,,115,Daily Kos,http://www.dailykos.com
1068920385,2018-11-09 17:07:41,<em>The Atlantic</em> Politics &amp; Policy Daily: Racing Arizona,https://www.theatlantic.com/politics/archive/2018/11/the-atlantic-politics-policy-daily-racing-arizona/575512/?utm_source=feed,en,False,,1110,Atlantic,http://www.theatlantic.com/
1067817053,2018-11-08 17:30:02,Marsha Blackburn is an NRA favorite. Her comments about Thousand Oaks shooting demonstrate why.,https://www.vox.com/2018/11/8/18076084/thousand-oaks-borderline-shooting-marsha-blackburn-fox-news-nra-mental-health,en,False,,104828,Vox,http://www.vox.com
1320006158,2018-11-15 00:00:00,‘Heil Hitler! Heil Trump’: Audience at Maryland performance of ‘Fiddler on the Roof’ feared mass shooting after Nazi outburst,https://www.rawstory.com/2018/11/heil-hitler-heil-trump-audience-maryland-performance-fiddler-roof-feared-mass-shooting-nazi-outburst/#.W-2EWvJ4XNY.twitter,en,False,,1127,Raw Story,http://rawstory.com
1179810188,2018-11-07 19:23:13,"""Sit down . you’re a terrible person"": Trump unloads on reporters during ugly news conference",https://www.vox.com/policy-and-politics/2018/11/7/18072596/trump-press-conference-cnn-terrible-person-reporters,en,False,,104828,Vox,http://www.vox.com
1089215888,2018-11-23 21:00:09,Parkland students' activism honored with international peace prize from Desmond Tutu,http://www.dailykos.com/stories/1814520,en,False,,115,Daily Kos,http://www.dailykos.com
1066854612,2018-11-08 11:31:14,Photos emerge of Ian David Long &#8212; the ex-Marine accused of killing 12 in Thousand Oaks mass shooting,https://www.rawstory.com/2018/11/photos-emerge-ian-david-long-ex-marine-accused-killing-12-thousand-oaks-mass-shooting/,en,False,,1127,Raw Story,http://rawstory.com
1074238393,2018-11-15 09:31:59,&#8216;Heil Hitler! Heil Trump&#8217;: Audience at Maryland performance of &#8216;Fiddler on the Roof&#8217; feared mass shooting after Nazi outburst,https://www.rawstory.com/2018/11/heil-hitler-heil-trump-audience-maryland-performance-fiddler-roof-feared-mass-shooting-nazi-outburst/,en,False,,1127,Raw Story,http://rawstory.com
1066854628,2018-11-08 10:42:23,Suspected Thousand Oaks shooter Ian David Long used a Glock .45-caliber handgun and likely shot himself: sheriff,https://www.rawstory.com/2018/11/suspected-thousand-oaks-shooter-ian-david-long-used-glock-45-caliber-handgun-likely-shot-sheriff/,en,False,,1127,Raw Story,http://rawstory.com
1075637908,2018-11-16 08:35:55,Ex-Trump adviser turns LA man&#8217;s life into &#8216;living nightmare&#8217; with conspiracy theories on Las Vegas massacre,https://www.rawstory.com/2018/11/ex-trump-adviser-turns-la-mans-life-living-nightmare-conspiracy-theories-las-vegas-massacre/,en,False,,1127,Raw Story,http://rawstory.com
1067255194,2018-11-08 13:45:59,‘Guns are in the wrong hands’: Father of mass shooting victim memorializes his son in heartbreaking press conference,https://www.rawstory.com/2018/11/guns-are-in-the-wrong-hands-father-of-mass-shooting-victim-memorializes-his-son-in-heartbreaking-press-conference/,en,False,,1127,Raw Story,http://rawstory.com
1088815178,2018-11-23 10:33:32,MSNBC’s Mika wonders if House Dems will end ‘horrible’ Trump presidency with subpoenas: ‘People don’t want him’,https://www.rawstory.com/2018/11/msnbcs-mika-wonders-house-dems-will-end-horrible-trump-presidency-subpoenas-people-dont-want/,en,False,,1127,Raw Story,http://rawstory.com
1086304476,2018-11-07 15:55:02,Washington votes to strengthen gun laws with Initiative 1639,https://www.vox.com/2018/11/7/18071662/washington-initiative-1639-gun-control-laws-results,en,False,,104828,Vox,http://www.vox.com
1097905696,2018-11-29 17:07:38,Hate crimes in Canada jump 47 percent in 2017,https://www.rawstory.com/2018/11/hate-crimes-canada-jump-47-percent-2017/,en,False,,1127,Raw Story,http://rawstory.com
1078233975,2018-11-18 06:22:47,Donald Trump’s fascist politics and the language of disappearance,https://www.rawstory.com/2018/11/donald-trumps-fascist-politics-language-disappearance/,en,False,,1127,Raw Story,http://rawstory.com
1076874095,2018-11-16 22:22:41,WATCH: HBO&#8217;s Bill Maher destroys Trump for bungling his response to every national disaster that happens,https://www.rawstory.com/2018/11/watch-hbos-bill-maher-destroys-trump-bungling-response-every-national-disaster-happens/,en,False,,1127,Raw Story,http://rawstory.com
1068081177,2018-11-08 23:07:46,CNN’s Don Lemon rips Trump for caravan fear-mongering after another mass shooting: ‘Homegrown killers are the problem’,https://www.rawstory.com/2018/11/homegrown-killers-are-the-problem-cnns-don-lemon-rips-trump-for-insisting-americans-should-fear-caravan/,en,False,,1127,Raw Story,http://rawstory.com
1094463944,2018-11-26 08:27:14,Father of black man mistakenly killed by Alabama cops says police haven&#8217;t reached out to apologize,https://www.rawstory.com/2018/11/father-black-man-mistakenly-killed-alabama-cops-says-police-havent-reached-apologize/,en,False,"blacks,police,crime and criminals,murders and attempted murders",1127,Raw Story,http://rawstory.com
1574446381,2018-11-09 11:10:53,‘We Don’t Want to Live a Long Life in Fear’,http://feedproxy.google.com/~r/TheAtlantic/~3/4zmCD51Hrwc/,en,False,"education and schools,politics and government,elections",1110,Atlantic,http://www.theatlantic.com/
1066488613,2018-11-08 08:06:15,"Fox News guest says California shooting victims should have charged gunman: &#8216;Granted, someone may get shot&#8217;",https://www.rawstory.com/2018/11/fox-news-guest-says-california-shooting-victims-charged-gunman-granted-someone-may-get-shot/,en,False,"education and schools,terrorism,crime and criminals,murders and attempted murders",1127,Raw Story,http://rawstory.com
1071007894,2018-11-12 10:21:52,Black security guard stops shooter in a bar &#8212; then gets gunned down by cop who mistook him for criminal,https://www.rawstory.com/2018/11/black-security-guard-stops-shooter-bar-gets-gunned-cop-mistook-criminal/,en,False,"blacks,police,murders and attempted murders,police brutality and misconduct",1127,Raw Story,http://rawstory.com
1066854630,2018-11-08 10:39:15,WATCH: Foreign reporter struggles to understand America&#8217;s gun violence at emotional Thousand Oaks press briefing,https://www.rawstory.com/2018/11/watch-foreign-reporter-struggles-to-understand-americas-gun-violence-at-emotional-thousand-oaks-press-briefing/,en,False,"politics and government,united states politics and government,news and news media,united states international relations,international relations,murders and attempted murders",1127,Raw Story,http://rawstory.com
1067922799,2018-11-08 18:19:09,Ex-Marine apparently acted alone in California bar shooting: FBI,https://www.rawstory.com/2018/11/ex-marine-apparently-acted-alone-california-bar-shooting-fbi/,en,False,"education and schools,murders and attempted murders",1127,Raw Story,http://rawstory.com
1099053610,2018-11-30 07:06:42,Two toddlers shot in front of Mississippi hospital expected to survive,https://www.rawstory.com/2018/11/two-toddlers-shot-front-mississippi-hospital-expected-survive/,en,False,"medicine and health,children and youth,murders and attempted murders",1127,Raw Story,http://rawstory.com
1068568939,2018-11-09 10:23:40,Fox News anchor offers &#8216;thoughts and prayers&#8217; for Thousand Oaks victims after mom specifically says she doesn&#8217;t want them,https://www.rawstory.com/2018/11/fox-news-anchor-offers-thoughts-prayers-thousand-oaks-victims-mom-specifically-says-doesnt-want/,en,False,"television,murders and attempted murders",1127,Raw Story,http://rawstory.com
1068527646,2018-11-09 07:58:38,Thousand Oaks shooter sexually assaulted track coach in high school — and she claims she was asked to keep it quiet,https://www.rawstory.com/2018/11/thousand-oaks-shooter-sexually-assaulted-track-coach-high-school-claims-asked-keep-quiet/,en,False,"crime and criminals,sex crimes,murders and attempted murders",1127,Raw Story,http://rawstory.com
1066711440,2018-11-08 10:07:09,Ian David Long identified as suspect in deadly Thousand Oaks mass shooting,https://www.rawstory.com/2018/11/ian-david-long-identified-suspect-deadly-thousand-oaks-mass-shooting/,en,False,murders and attempted murders,1127,Raw Story,http://rawstory.com
1063183646,2018-11-07 14:44:16,The Staying Power of Steve King,http://feedproxy.google.com/~r/AtlanticPoliticsChannel/~3/HYmBVbfBHdw/,en,False,"politics and government,united states politics and government,elections",1110,Atlantic,http://www.theatlantic.com/
1068942501,2018-11-09 15:13:21,"Photos of the Week: Midterm Elections, Flaming Barrels, Diwali Lanterns (35 photos)",http://feedproxy.google.com/~r/theatlantic/infocus/~3/oR3s47w2NVg/,en,False,"politics and government,united states politics and government",1110,Atlantic,http://www.theatlantic.com/
1080401587,2018-11-20 12:40:37,A Disaster of Our Own Making,http://feedproxy.google.com/~r/TheAtlantic/~3/0UTxuK2UxqQ/,en,False,"fires and firefighters,fires and firemen",1110,Atlantic,http://www.theatlantic.com/
1574046631,2018-11-08 10:39:15,WATCH: Foreign reporter struggles to understand America’s gun violence at emotional Thousand Oaks press briefing,http://feedproxy.google.com/~r/TheRawStory/~3/MJYXiK3QM-Q/,en,False,"politics and government,united states politics and government,murders and attempted murders",1127,Raw Story,http://rawstory.com
1625043058,2018-11-12 00:00:00,Brenda Snipes: Boxes Found in Rental Car at Ft. Lauderdale Airport Contained Blank Ballots,https://pjmedia.com/news-and-politics/debra-heine/2018/11/12/brenda-snipes-boxes-found-in-rental-car-at-ft-lauderdale-airport-contained-blank-ballots-n62078,en,False,"politics and government,united states politics and government,elections,terrorism",19082,PJ Media,http://pjmedia.com
1653382413,2018-12-06 10:26:52,"Alabama Mall Shooting Shows, Again, That There‘s No Second Amendment for Black Men",https://www.thedailybeast.com/alabama-mall-shooting-shows-again-that-theres-no-second-amendment-for-black-men,en,False,"blacks,police,crime and criminals,demonstrations and riots,murders and attempted murders,police brutality and misconduct,attacks on police",1707,Daily Beast,http://www.thedailybeast.com/
1739745396,2018-11-21 00:00:00,Denver Becomes the Latest City to Take Mental Healthcare Into Its Own Hands,https://www.bloomberg.com/news/articles/2018-11-21/why-more-u-s-cities-are-funding-mental-health-programs,en,False,"politics and government,finances,budgets and budgeting,medicine and health,taxation,drug abuse and traffic,mental health and disorders",40944,Bloomberg,http://bloomberg.com
1764756339,2018-11-15 00:00:00,The Pittsburgh Attack Inspired Calls For 'Tikkun Olam.' What to Know About the Evolution of an Influential Jewish Idea,"https://time.com/5441818/pittsburgh-tikkun-olam-history/#:~:text=These%20Hebrew%20words%20are%20typically,identify%20as%20socially%20and%20politically",en,False,"politics and government,religion and churches,jews",4419,Time,http://time.com
1791705253,2018-11-27 18:46:41,Money raised by Islamic group for synagogue shooting victims finally accounted for [updated and corrected] - TheBlaze,https://www.theblaze.com/conservative-review/islamists-in-pittsburgh-pocket-cash-raised-for-jewish-community-in-wake-of-mass-shooting,en,False,"religion and churches,jews",22088,Blaze,http://www.theblaze.com
1894949490,2018-12-03 00:34:24,Pittsburgh Synagogue Holds Hanukkah Ceremony Where Mass Shooting Left 11 Dead,https://www.huffpost.com/entry/pittsburgh-synagogue-hanukkah_n_5c04bed4e4b04fb211696318,en,True,"religion and churches,jews,nazi policies toward jews and minorities",96720,HuffPost Latino Voices,http://voces.huffingtonpost.com/#spider
1112810071,2018-12-07 05:00:00,"Nearly six months after Capital Gazette shooting, volunteers turn out for active shooter drill in Annapolis",http://feeds.baltimoresun.com/~r/baltimoresun/sports/boxing/rss2/~3/4SWBB8r8T0U/bs-md-annapolis-active-shooter-training-20181206-story.html,en,False,,34,Baltimore Sun,http://www.baltimoresun.com/
1112854987,2018-12-07 05:56:35,Trump called journalists ‘THE ENEMY OF THE PEOPLE!’ A Capital Gazette photographer had a powerful rebuttal.,https://www.washingtonpost.com/nation/2018/12/07/trump-called-journalists-enemy-people-capital-gazette-photographer-had-powerful-rebuttal/,en,False,,2,Washington Post,http://washingtonpost.com
1113276407,2018-12-07 10:34:49,Rosario: Mass shootings are news. But let&#8217;s do better at reporting on them.,https://www.twincities.com/2018/12/07/rosario-mass-shootings-are-news-but-lets-do-better-at-reporting-on-them/,en,False,,52,St.Paul Pioneer-Press ,http://www.twincities.com/
1113238265,2018-12-07 11:03:51,Trump says he’ll nominate former ‘Fox & Friends’ host as new UN ambassador,https://www.aol.com/article/news/2018/12/07/trump-says-hell-nominate-former-fox-and-friends-host-as-new-un-ambassador/23611804/,en,False,,150985,AOL News,http://news.aol.com/
1113432985,2018-12-07 13:27:22,Stylistically Dazzling 'Vox Lux' Draws Link Between Pop Stardom And Terrorism,https://www.npr.org/2018/12/07/674502659/stylistically-dazzling-vox-lux-draws-link-between-pop-stardom-and-terrorism?utm_medium=RSS&utm_campaign=freshair,en,False,,1096,NPR,http://www.npr.org/
1113514813,2018-12-07 14:54:03,Air Force failed four times to prevent the Texas church shooting; DoD IG now reviewing other services,http://feedproxy.google.com/~r/air-force-times/news/your-air-force/~3/mx10aHYY0VU/,en,False,,70420,ArmyTimes,http://www.armytimes.com/#spider
1113413260,2018-12-07 10:55:00,Air Force failed six times to notify FBI about gunman prior to Texas massacre,https://www.nbcnews.com/news/us-news/air-force-repeatedly-failed-notify-fbi-about-gunman-prior-sutherland-n945226?cid=public-rss_20181207,en,False,,34663,NBC Breaking News,http://www.breakingnews.com#spider
1113494077,2018-12-07 14:34:00,Deputy died from friendly fire in California bar gun battle,http://feedproxy.google.com/~r/baltimoresun/news/nation/rss2/~3/DTzATclwTPk/ct-california-bar-shooting-friendly-fire-20181207-story.html,en,False,,34,Baltimore Sun,http://www.baltimoresun.com/
1112936012,2018-12-07 05:47:42,Does crowdfunding skew liberal? ‘Times Up’ is the No. 1 GoFundMe campaign for 2018,http://feeds.marketwatch.com/~r/marketwatch/pf/~3/x5wUns3uObc/story.asp,en,False,,35170,Marketwatch,https://www.marketwatch.com/
1113362913,2018-12-07 12:00:50,Church's Nativity scene underscores immigration divide,https://www.sfgate.com/news/us/article/Church-s-Nativity-scene-underscores-immigration-13449927.php,en,True,,14,SF Chronicle,http://www.sfgate.com/
1113637096,2018-12-07 13:55:27,Officer responding to mass shooting at Thousand Oaks bar was killed by friendly fire: authorities ,https://www.aol.com/article/news/2018/12/07/officer-ron-helus-thousand-oaks-bar-friendly-fire/23611964/,en,False,,150985,AOL News,http://news.aol.com/
1113536687,2018-12-07 14:17:34,"Deputy died from friendly fire in California mass shooting, police say",http://www.cbsnews.com/news/thousand-oaks-shooting-ron-helus-deputy-died-from-friendly-fire-gunfight-2018-12-07/,en,False,,1752,CBS News,http://www.cbsnews.com/
1113532118,2018-12-07 15:08:57,Deputy died from friendly fire in California bar gun battle,https://www.miamiherald.com/news/nation-world/article222792655.html#storylink=rss,en,False,,28,Miami Herald,http://www.miamiherald.com/
1113404355,2018-12-07 13:29:59,'Significant' announcement expected in Calif. bar shooting,http://www.startribune.com/nation/502182931.html,en,False,,19,Star Tribune ,http://www.startribune.com/
1113680592,2018-12-07 15:18:51,Deputy died from friendly fire in California bar gun battle,https://www.stripes.com/news/us/deputy-died-from-friendly-fire-in-california-bar-gun-battle-1.559739,en,False,,21270,Stars and Stripes,http://www.stripes.com
1113661509,2018-12-07 14:31:39,Cameo_Sentencing_VIDEO,http://rssfeeds.cincinnati.com/~/584268618/0/cincinnati-home~CameoSentencingVIDEO/,en,False,,26590,cincinnati.com,http://cincinnati.com
1113534904,2018-12-07 15:16:06,Sheriff's sergeant was fatally shot by friendly fire in the Thousand Oaks bar shooting,http://rss.cnn.com/~r/rss/cnn_latest/~3/OaJlqfeQ-KA/index.html,en,False,,1095,CNN,http://www.cnn.com/
